t,o,h,l,c
1782097200000,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332
1782100800000,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332
1782104400000,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332
1782108000000,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332
1782111600000,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332
1782115200000,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332
1782118800000,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332
1782122400000,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332
1782126000000,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332
1782129600000,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332
1782133200000,59.5099983215332,60.33000183105469,59.5099983215332,59.654998779296875
1782136800000,59.654998779296875,59.849998474121094,59.439998626708984,59.47999954223633
1782140400000,59.47999954223633,59.540000915527344,58.89500045776367,59.185001373291016
1782144000000,59.185001373291016,59.439998626708984,59.060001373291016,59.08980178833008
1782147600000,59.08980178833008,59.18000030517578,58.75,59.11000061035156
1782151200000,59.11000061035156,59.209999084472656,58.939998626708984,58.95000076293945
1782154800000,58.95000076293945,59.001800537109375,58.7599983215332,58.904998779296875
1782158400000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782162000000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782165600000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782169200000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782172800000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782176400000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782180000000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782183600000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782187200000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782190800000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782194400000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782198000000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782201600000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782205200000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782208800000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782212400000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782216000000,58.904998779296875,58.904998779296875,58.904998779296875,58.904998779296875
1782219600000,58.904998779296875,58.904998779296875,55.954498291015625,56.12009811401367
1782223200000,56.12009811401367,56.2400016784668,55.630001068115234,55.97999954223633
1782226800000,55.97999954223633,56.3650016784668,55.959999084472656,56.165000915527344
1782230400000,56.165000915527344,56.2599983215332,56.02000045776367,56.040000915527344
1782234000000,56.040000915527344,56.1349983215332,55.709999084472656,55.78499984741211
1782237600000,55.78499984741211,55.814998626708984,55.46500015258789,55.779998779296875
1782241200000,55.779998779296875,55.875,55.65999984741211,55.720001220703125
1782244800000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782248400000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782252000000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782255600000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782259200000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782262800000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782266400000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782270000000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782273600000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782277200000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782280800000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782284400000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782288000000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782291600000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782295200000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782298800000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782302400000,55.720001220703125,55.720001220703125,55.720001220703125,55.720001220703125
1782306000000,55.720001220703125,55.720001220703125,52.91339874267578,53.54499816894531
1782309600000,53.54499816894531,53.69070053100586,53.040000915527344,53.44499969482422
1782313200000,53.44499969482422,53.47990036010742,52.90999984741211,53.14500045776367
1782316800000,53.14500045776367,53.27000045776367,52.189998626708984,52.209999084472656
1782320400000,52.209999084472656,52.310001373291016,50.310001373291016,51.599998474121094
1782324000000,51.599998474121094,51.72999954223633,51.09000015258789,51.3849983215332
1782327600000,51.3849983215332,51.81999969482422,51.189998626708984,51.77000045776367
1782331200000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782334800000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782338400000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782342000000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782345600000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782349200000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782352800000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782356400000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782360000000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782363600000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782367200000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782370800000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782374400000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782378000000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782381600000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782385200000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782388800000,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367
1782392400000,51.77000045776367,52.81999969482422,51.505001068115234,52.494998931884766
1782396000000,52.494998931884766,52.900001525878906,52.06999969482422,52.70000076293945
1782399600000,52.70000076293945,53.20000076293945,52.63999938964844,53.02000045776367
1782403200000,53.02000045776367,53.02000045776367,52.599998474121094,52.810001373291016
1782406800000,52.810001373291016,52.88639831542969,52.42499923706055,52.880001068115234
1782410400000,52.880001068115234,52.880001068115234,52.439998626708984,52.52000045776367
1782414000000,52.52000045776367,52.54999923706055,52.165000915527344,52.345001220703125
1782417600000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782421200000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782424800000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782428400000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782432000000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782435600000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782439200000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782442800000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782446400000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782450000000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782453600000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782457200000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782460800000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782464400000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782468000000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782471600000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782475200000,52.345001220703125,52.345001220703125,52.345001220703125,52.345001220703125
1782478800000,52.345001220703125,53.76070022583008,52.345001220703125,53.494998931884766
1782482400000,53.494998931884766,53.834999084472656,53.31999969482422,53.60499954223633
1782486000000,53.60499954223633,53.869998931884766,53.470001220703125,53.58000183105469
1782489600000,53.58000183105469,53.75,53.38970184326172,53.564998626708984
1782493200000,53.564998626708984,53.599998474121094,53.32500076293945,53.45500183105469
