entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
6,1.2061060490407676,163.796515533772,4,0.24137390642072673,32.63982531405,1,0.10765797301116924,14.54329212992,44,11.764070776783575,1667.8392295809622,2026-07-23 21:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
9,5.380368494250129,811.0012716612329,3,0.10037808161644879,13.570083044236998,1,0.014833489351885117,2.058069535581,7,0.860793875531754,121.02460021237502,2026-07-23 22:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
6,2.6606224949917303,364.86820843307197,1,0.010400698385095502,1.40641200486,5,1.1596926693685448,158.546725533183,6,2.036196240517482,277.812170951984,2026-07-23 23:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.0106314075897232,1.478854042056,51,21.69615114848853,2905.55854598914,4,0.23824869246564923,32.890508683774,3,0.4628373803303162,64.34588616894099,2026-07-24 00:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
0,,,4,0.7364948000920574,96.960139055649,8,0.5136646969368093,70.937992222335,1,0.10765797301116924,14.54329212992,2026-07-24 01:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
8,1.2067972938607987,165.463286459093,6,0.6819321230271641,91.243862447928,1,0.053102056844423054,7.15283610759,1,0.014833489351885117,2.058069535581,2026-07-24 02:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,0.17283722969351603,23.846670341804,0,,,0,,,5,1.1596926693685448,158.546725533183,2026-07-24 03:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
9,1.0871896157433958,148.667634543044,3,0.2394258783679128,31.914199747016,1,0.05540350058317291,7.462987395759999,4,0.23824869246564923,32.890508683774,2026-07-24 04:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.04372770200881971,5.895554047623,2,0.06557740968001557,8.767104729361,4,0.24137390642072673,32.63982531405,8,0.5136646969368093,70.937992222335,2026-07-24 05:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.043958680418732736,6.0912219928499995,9,0.5167233198116171,68.419381065891,3,0.10037808161644879,13.570083044236998,1,0.053102056844423054,7.15283610759,2026-07-24 06:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.04234162744743553,5.813591278126,7,7.396362650840931,1008.0141038048068,1,0.010400698385095502,1.40641200486,0,,,2026-07-24 07:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,0.22311586542439027,30.255006173184,4,1.154635846625831,152.28281686439502,51,21.69615114848853,2905.55854598914,1,0.05540350058317291,7.462987395759999,2026-07-24 08:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
0,,,88,116.21866355504879,15750.8579690794,4,0.7364948000920574,96.960139055649,4,0.24137390642072673,32.63982531405,2026-07-24 09:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5,0.40368888306221246,54.296057323271,6,0.2940311695606017,39.570599049777,6,0.6819321230271641,91.243862447928,3,0.10037808161644879,13.570083044236998,2026-07-24 10:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
508,187.89209737169497,25968.089834179566,5,1.4950484928366938,207.068248829163,0,,,1,0.010400698385095502,1.40641200486,2026-07-24 11:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
18,6.099024717256131,817.96357807301,60,113.45382364488367,15699.419782789086,3,0.2394258783679128,31.914199747016,51,21.69615114848853,2905.55854598914,2026-07-24 12:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
10,4.75814518682561,647.2241496882821,711,393.6347853219431,54370.57527200973,2,0.06557740968001557,8.767104729361,4,0.7364948000920574,96.960139055649,2026-07-24 13:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.013955329670538303,1.847002501872,69,39.255933012938286,5396.5049762477165,9,0.5167233198116171,68.419381065891,6,0.6819321230271641,91.243862447928,2026-07-24 14:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
4,1.4397860732744947,198.22741864450498,68,33.09215249476883,4730.491159487921,7,7.396362650840931,1008.0141038048068,0,,,2026-07-24 15:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,0.33177787584093854,45.586997503761,28,5.068894697412356,694.9954278693334,4,1.154635846625831,152.28281686439502,3,0.2394258783679128,31.914199747016,2026-07-24 16:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
46,20.768959888013836,2793.464366457591,13,3.420151183760963,465.94600348609896,88,116.21866355504879,15750.8579690794,2,0.06557740968001557,8.767104729361,2026-07-24 17:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
32,10.271958436992959,1383.5125880663231,5,0.6610554040688863,90.888828893051,6,0.2940311695606017,39.570599049777,9,0.5167233198116171,68.419381065891,2026-07-24 18:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
4,0.49343983051501034,65.693917600458,1,0.01457461693183429,2.020814762919,5,1.4950484928366938,207.068248829163,7,7.396362650840931,1008.0141038048068,2026-07-24 19:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5,2.238445066434259,307.530548913658,1,0.6508857816881268,88.48388479041199,60,113.45382364488367,15699.419782789086,4,1.154635846625831,152.28281686439502,2026-07-24 20:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,2.1668931724003864,299.84722552693404,2,0.1738548393047124,23.621752036366,711,393.6347853219431,54370.57527200973,88,116.21866355504879,15750.8579690794,2026-07-24 21:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
9,16.113738217344466,2238.5782414239893,48,39.640826550057035,5450.188162092308,69,39.255933012938286,5396.5049762477165,6,0.2940311695606017,39.570599049777,2026-07-24 22:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
8,14.621579883883532,1995.1077808640466,0,,,68,33.09215249476883,4730.491159487921,5,1.4950484928366938,207.068248829163,2026-07-24 23:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5166,2879.359334673346,396404.39323483256,11,8.017130152580929,1094.7394942611782,28,5.068894697412356,694.9954278693334,60,113.45382364488367,15699.419782789086,2026-07-25 00:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
209,218.02522483396177,30030.56299821114,7,2.849731267222672,387.302366961279,13,3.420151183760963,465.94600348609896,711,393.6347853219431,54370.57527200973,2026-07-25 01:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
46,22.805644606481465,3120.6252157435133,46,253.97433160432544,33867.5419237113,5,0.6610554040688863,90.888828893051,69,39.255933012938286,5396.5049762477165,2026-07-25 02:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
59,26.04437967244761,3577.166450285964,2,0.7465591334000236,97.84001000071201,1,0.01457461693183429,2.020814762919,68,33.09215249476883,4730.491159487921,2026-07-25 03:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
9,18.167039382242596,2474.1344818981306,33,28.35276911126395,3736.3270168678805,1,0.6508857816881268,88.48388479041199,28,5.068894697412356,694.9954278693334,2026-07-25 04:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
8,1.4686803114742297,200.62467839369103,59,11.421333882270046,1525.2869563579507,2,0.1738548393047124,23.621752036366,13,3.420151183760963,465.94600348609896,2026-07-25 05:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
6,1.4605879924564973,201.83743584474803,9,7.101654721802603,931.446746817202,48,39.640826550057035,5450.188162092308,5,0.6610554040688863,90.888828893051,2026-07-25 06:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
4,2.971844595648499,411.914161301781,4,4.209427588647692,551.6958698934201,0,,,1,0.01457461693183429,2.020814762919,2026-07-25 07:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
4,0.6115482779673829,83.091045029952,23,5.585709601242781,742.7632007611049,11,8.017130152580929,1094.7394942611782,1,0.6508857816881268,88.48388479041199,2026-07-25 08:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
21,10.180813060380029,1409.3470265102878,3,4.336296380139414,567.4091618068529,7,2.849731267222672,387.302366961279,2,0.1738548393047124,23.621752036366,2026-07-25 09:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
7,1.690492556106636,233.43638390537,3,1.8251117281386873,239.20121269040405,46,253.97433160432544,33867.5419237113,48,39.640826550057035,5450.188162092308,2026-07-25 10:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,0.7238146502261593,98.48438368986601,4,0.6921303892648758,91.283210512906,2,0.7465591334000236,97.84001000071201,0,,,2026-07-25 11:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5,0.49318217933161246,67.04076038617701,202,182.10048880212787,24214.950122387527,33,28.35276911126395,3736.3270168678805,11,8.017130152580929,1094.7394942611782,2026-07-25 12:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
14,4.280626294138543,586.341539616362,26,47.53201056334357,6284.055190952912,59,11.421333882270046,1525.2869563579507,7,2.849731267222672,387.302366961279,2026-07-25 13:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
11,0.7584755974687024,100.61926977611101,4,0.560173029587844,74.031830802978,9,7.101654721802603,931.446746817202,46,253.97433160432544,33867.5419237113,2026-07-25 14:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.06488643793758889,8.613525353376001,1,2.0861535227146017,278.90050837103,4,4.209427588647692,551.6958698934201,2,0.7465591334000236,97.84001000071201,2026-07-25 15:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
4,1.9460322518854183,260.16554922643,3,4.7949210410366625,638.4013370149211,23,5.585709601242781,742.7632007611049,33,28.35276911126395,3736.3270168678805,2026-07-25 16:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
23,5.946692619097053,785.0616510622496,10,5.613533388479793,736.082827320462,3,4.336296380139414,567.4091618068529,59,11.421333882270046,1525.2869563579507,2026-07-25 17:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
6,6.608523718101274,876.265578247552,0,,,3,1.8251117281386873,239.20121269040405,9,7.101654721802603,931.446746817202,2026-07-25 18:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
10,3.508294132071424,459.79393615907406,1,0.011399812071129544,1.4951660470739998,4,0.6921303892648758,91.283210512906,4,4.209427588647692,551.6958698934201,2026-07-25 19:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
12,7.762517560837298,1018.4318161610579,5,1.9940528381782399,263.58235459248493,202,182.10048880212787,24214.950122387527,23,5.585709601242781,742.7632007611049,2026-07-25 20:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.03349236603745787,4.385518769408,1,1.3020699503652222,170.84872506554697,26,47.53201056334357,6284.055190952912,3,4.336296380139414,567.4091618068529,2026-07-25 21:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5,2.5985809583133976,340.229194479954,6,19.931086188309077,2611.920752768182,4,0.560173029587844,74.031830802978,3,1.8251117281386873,239.20121269040405,2026-07-25 22:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
365,179.21432036012354,23934.96973654942,5,3.654663750107813,474.640567499534,1,2.0861535227146017,278.90050837103,4,0.6921303892648758,91.283210512906,2026-07-25 23:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
43,27.906241840178872,3692.2726849701767,9,11.862317230855274,1539.32421381732,3,4.7949210410366625,638.4013370149211,202,182.10048880212787,24214.950122387527,2026-07-26 00:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5,2.216776065648158,295.404325977106,7,15.111075984790379,1952.2205244026718,10,5.613533388479793,736.082827320462,26,47.53201056334357,6284.055190952912,2026-07-26 01:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.698820555496207,93.385220435529,3,0.20501695798672986,26.859867179119007,0,,,4,0.560173029587844,74.031830802978,2026-07-26 02:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
4,0.8976326392474414,119.88324980752601,15,27.925198097677466,3614.7193664188326,1,0.011399812071129544,1.4951660470739998,1,2.0861535227146017,278.90050837103,2026-07-26 03:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
7,4.435724378285645,590.586562090734,3,0.06692129146130966,8.669840775168597,5,1.9940528381782399,263.58235459248493,3,4.7949210410366625,638.4013370149211,2026-07-26 04:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,0.16522585050824998,21.838086888628,3,0.051684693271342404,6.719264913932575,1,1.3020699503652222,170.84872506554697,10,5.613533388479793,736.082827320462,2026-07-26 05:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,0.36519560117671346,48.273483694062,6,2.741744850976771,360.884357180703,6,19.931086188309077,2611.920752768182,0,,,2026-07-26 06:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,2.9265662083483934,384.16418984157724,4,6.114048229832434,793.988590197848,5,3.654663750107813,474.640567499534,1,0.011399812071129544,1.4951660470739998,2026-07-26 07:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
4,2.7991154770028253,367.10447054218895,5,1.3426355297297792,175.21661687166596,9,11.862317230855274,1539.32421381732,5,1.9940528381782399,263.58235459248493,2026-07-26 08:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.07400831766710778,9.701465941583999,6,4.609240033472053,607.740498446682,7,15.111075984790379,1952.2205244026718,1,1.3020699503652222,170.84872506554697,2026-07-26 09:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
28,74.67549460473056,9736.774106477376,3,0.8668983428953229,112.58240928042599,3,0.20501695798672986,26.859867179119007,6,19.931086188309077,2611.920752768182,2026-07-26 10:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,3.513801786078941,456.1308289360679,63,48.30528465329841,6279.614912671656,15,27.925198097677466,3614.7193664188326,5,3.654663750107813,474.640567499534,2026-07-26 11:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,1.0664611970941824,140.55253503480102,28,95.53040940630609,12492.576543609648,3,0.06692129146130966,8.669840775168597,9,11.862317230855274,1539.32421381732,2026-07-26 12:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
4,12.122082942509945,1591.2675818631292,27,57.35227631688558,7407.055079912225,3,0.051684693271342404,6.719264913932575,7,15.111075984790379,1952.2205244026718,2026-07-26 13:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,0.22402228037619185,29.046816572125998,5,122.98845631237512,15895.79648497587,6,2.741744850976771,360.884357180703,3,0.20501695798672986,26.859867179119007,2026-07-26 14:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5,2.2303216217055244,290.29220039537876,34,61.59573797172948,7952.828260851566,4,6.114048229832434,793.988590197848,15,27.925198097677466,3614.7193664188326,2026-07-26 15:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,0.9791256622752654,126.95163203379501,8,3.949199403074837,512.366963796346,5,1.3426355297297792,175.21661687166596,3,0.06692129146130966,8.669840775168597,2026-07-26 16:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
7,1.228173935139703,160.640417583996,5,7.7526176076215085,1014.809137341082,6,4.609240033472053,607.740498446682,3,0.051684693271342404,6.719264913932575,2026-07-26 17:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.7052819581119981,91.162758267336,10,25.995681208609284,3328.504643895331,3,0.8668983428953229,112.58240928042599,6,2.741744850976771,360.884357180703,2026-07-26 18:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,0.3040860756706772,40.0338,2,4.486483842016117,570.911401243492,63,48.30528465329841,6279.614912671656,4,6.114048229832434,793.988590197848,2026-07-26 19:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,0.303981753794805,40.02066000000001,2,0.2721479125720543,34.775245076248,28,95.53040940630609,12492.576543609648,5,1.3426355297297792,175.21661687166596,2026-07-26 20:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
19,26.245735616806858,3466.0585247052477,19,33.35037092183685,4230.219985820198,27,57.35227631688558,7407.055079912225,6,4.609240033472053,607.740498446682,2026-07-26 21:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
53,217.49999132382982,27902.471899732463,24,41.98202726901368,5275.409982094917,5,122.98845631237512,15895.79648497587,3,0.8668983428953229,112.58240928042599,2026-07-26 22:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
69,122.59895445546279,16011.51926936651,2,0.46999275549882236,59.487138261217005,34,61.59573797172948,7952.828260851566,63,48.30528465329841,6279.614912671656,2026-07-26 23:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
116,491.96237806696075,63712.20547106327,4,1.9446347654559526,244.99369246442802,8,3.949199403074837,512.366963796346,28,95.53040940630609,12492.576543609648,2026-07-27 00:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
13,5.420713386699668,699.9389578381971,10,52.34223675382406,6667.179126112266,5,7.7526176076215085,1014.809137341082,27,57.35227631688558,7407.055079912225,2026-07-27 01:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
22,20.74236916183667,2694.235333973351,3,15.33370134377652,1972.1104172196772,10,25.995681208609284,3328.504643895331,5,122.98845631237512,15895.79648497587,2026-07-27 02:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,34.20852755619789,4468.207942210207,14,21.92936770420503,2783.894455253404,2,4.486483842016117,570.911401243492,34,61.59573797172948,7952.828260851566,2026-07-27 03:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5,7.035209076777846,919.8520096641699,10,17.974759351482657,2313.4017945122696,2,0.2721479125720543,34.775245076248,8,3.949199403074837,512.366963796346,2026-07-27 04:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,21.72009264756796,2787.4022586482038,12,18.0450818427919,2272.9110221292995,19,33.35037092183685,4230.219985820198,5,7.7526176076215085,1014.809137341082,2026-07-27 05:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
13,44.247354320308474,5646.097384062117,17,9.756799782603117,1242.998266078784,24,41.98202726901368,5275.409982094917,10,25.995681208609284,3328.504643895331,2026-07-27 06:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,11.604252065517503,1475.6832283645826,650,657.314937611508,83090.552629073,2,0.46999275549882236,59.487138261217005,2,4.486483842016117,570.911401243492,2026-07-27 07:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,0.3420405036760685,43.895930801842,6,55.040170545201335,6763.370156443831,4,1.9446347654559526,244.99369246442802,2,0.2721479125720543,34.775245076248,2026-07-27 08:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
12,30.314401165112,3826.7521620222474,1,0.009975,1.2363607042632574,10,52.34223675382406,6667.179126112266,19,33.35037092183685,4230.219985820198,2026-07-27 09:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
9,2.2917925718707703,291.333577153166,13,10.109589663509418,1260.3537960115589,3,15.33370134377652,1972.1104172196772,24,41.98202726901368,5275.409982094917,2026-07-27 10:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5,0.4388458093767345,55.823712667136995,7,13.470715578621775,1665.623693831257,14,21.92936770420503,2783.894455253404,2,0.46999275549882236,59.487138261217005,2026-07-27 11:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
8,23.087009595663627,2955.095359656483,16,11.399184197875867,1410.93347204084,10,17.974759351482657,2313.4017945122696,4,1.9446347654559526,244.99369246442802,2026-07-27 12:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
8,21.881103502001388,2808.0871528585362,6,15.452183211373058,1939.3023564992557,12,18.0450818427919,2272.9110221292995,10,52.34223675382406,6667.179126112266,2026-07-27 13:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,10.645240814006243,1343.229868147027,2,0.0228968905021562,2.8639753853360004,17,9.756799782603117,1242.998266078784,3,15.33370134377652,1972.1104172196772,2026-07-27 14:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.17752172722943216,22.399733098031998,41,18.017497864876926,2242.083904860193,650,657.314937611508,83090.552629073,14,21.92936770420503,2783.894455253404,2026-07-27 15:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
6,17.457821616978272,2201.509082338567,47,20.290221570415973,2511.9355532442046,6,55.040170545201335,6763.370156443831,10,17.974759351482657,2313.4017945122696,2026-07-27 16:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,0.0939384188817691,11.888595136749,5,1.2383948198456822,152.32556171244,1,0.009975,1.2363607042632574,12,18.0450818427919,2272.9110221292995,2026-07-27 17:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
21,38.8434870728252,4874.432881148017,4,0.6419579915876789,79.58625478782899,13,10.109589663509418,1260.3537960115589,17,9.756799782603117,1242.998266078784,2026-07-27 18:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
13,6.835104493020199,844.4474288954839,5,1.169078299150982,144.146400367696,7,13.470715578621775,1665.623693831257,650,657.314937611508,83090.552629073,2026-07-27 19:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
4,1.5250331374758745,190.156609839126,11,3.977147705309657,488.602891099595,16,11.399184197875867,1410.93347204084,6,55.040170545201335,6763.370156443831,2026-07-27 20:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,0.04930595919373619,6.071133753972001,20,31.838108008333627,3887.5578676303244,6,15.452183211373058,1939.3023564992557,1,0.009975,1.2363607042632574,2026-07-27 21:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
16,1.0497083263415399,130.23170534216402,2,20.0,2424.858631894464,2,0.0228968905021562,2.8639753853360004,13,10.109589663509418,1260.3537960115589,2026-07-27 22:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
4,0.22215404538387074,27.687122672121,8,13.532198306448532,1668.0135900711311,41,18.017497864876926,2242.083904860193,7,13.470715578621775,1665.623693831257,2026-07-27 23:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5,1.1563849488702682,144.500951807717,14,54.30874782057733,6716.870692197598,47,20.290221570415973,2511.9355532442046,16,11.399184197875867,1410.93347204084,2026-07-28 00:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
16,29.215132428785964,3683.1672237922407,1,0.16467274958949416,20.310190403325002,5,1.2383948198456822,152.32556171244,6,15.452183211373058,1939.3023564992557,2026-07-28 01:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
208,149.52117726392999,18586.9348056256,3,0.6387081946692332,78.454635964136,4,0.6419579915876789,79.58625478782899,2,0.0228968905021562,2.8639753853360004,2026-07-28 02:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
394,294.2556106528452,36621.74845815796,0,,,5,1.169078299150982,144.146400367696,41,18.017497864876926,2242.083904860193,2026-07-28 03:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
13,4.275638124557992,534.271397258752,28,53.61719871560244,6439.247122064071,11,3.977147705309657,488.602891099595,47,20.290221570415973,2511.9355532442046,2026-07-28 04:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,1.4655274076331715,180.473795196192,12,7.046811597559571,838.3601076188089,20,31.838108008333627,3887.5578676303244,5,1.2383948198456822,152.32556171244,2026-07-28 05:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,0.13904913038802358,16.77822442782761,4,2.280393449832851,273.833322008994,2,20.0,2424.858631894464,4,0.6419579915876789,79.58625478782899,2026-07-28 06:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,0.1891296104321971,23.553825512767,39,36.44376093006171,4379.450435581461,8,13.532198306448532,1668.0135900711311,5,1.169078299150982,144.146400367696,2026-07-28 07:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
8,16.820952069511936,2070.781878452031,21,77.82373482431761,9455.158561606944,14,54.30874782057733,6716.870692197598,11,3.977147705309657,488.602891099595,2026-07-28 08:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.2367327523052098,29.15200644048,3,1.0012977364955322,120.493831535053,1,0.16467274958949416,20.310190403325002,20,31.838108008333627,3887.5578676303244,2026-07-28 09:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5,12.115726841711327,1495.09485283284,1,0.008168946612628618,0.9827815876549999,3,0.6387081946692332,78.454635964136,2,20.0,2424.858631894464,2026-07-28 10:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.1015706737369761,12.334297065434999,18,63.28364193791171,7868.8772697171,0,,,8,13.532198306448532,1668.0135900711311,2026-07-28 11:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,1.957611313353511,239.18130716581203,8,33.57268148096383,4253.8654145205865,28,53.61719871560244,6439.247122064071,14,54.30874782057733,6716.870692197598,2026-07-28 12:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5,10.82135998732479,1349.514553416173,2,0.18881272315833605,23.674046316928,12,7.046811597559571,838.3601076188089,1,0.16467274958949416,20.310190403325002,2026-07-28 13:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
2,0.04748360371176308,5.831090110084,4,12.642783975421365,1610.5164903453801,4,2.280393449832851,273.833322008994,3,0.6387081946692332,78.454635964136,2026-07-28 14:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
18,58.833708226999875,7153.6140109475555,7,2.2572060832270546,282.415515108686,39,36.44376093006171,4379.450435581461,0,,,2026-07-28 15:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
7,6.113354271332088,728.9979763760801,4,0.2673810807988375,33.707961163105004,21,77.82373482431761,9455.158561606944,28,53.61719871560244,6439.247122064071,2026-07-28 16:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
4,1.020917757725554,122.638790443806,3,3.3966808553222747,424.6714317424861,3,1.0012977364955322,120.493831535053,12,7.046811597559571,838.3601076188089,2026-07-28 17:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
6,0.5246280370628524,63.24308876901299,1,0.16026925234393782,19.994379707150003,1,0.008168946612628618,0.9827815876549999,4,2.280393449832851,273.833322008994,2026-07-28 18:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
26,22.924933771798727,2776.441763697332,3,2.146342449740487,267.638495159866,18,63.28364193791171,7868.8772697171,39,36.44376093006171,4379.450435581461,2026-07-28 19:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,2.913258822401276,357.455215085881,3,4.3549245036598645,541.744312068148,8,33.57268148096383,4253.8654145205865,21,77.82373482431761,9455.158561606944,2026-07-28 20:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
1,0.007865102836694757,0.95457274584,4,1.5938626939188554,200.406381800315,2,0.18881272315833605,23.674046316928,3,1.0012977364955322,120.493831535053,2026-07-28 21:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
